antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_weight, tonn_Low'})","frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.45291972915099254,0.9894091093234563,0.44724810463568493,0.9874776386404293,0.9980478543558713,1.0,-0.0008748011786196552,0.8457582697411294,-0.0035625407698572703,0.4494591136442945,-0.18237093951925654,0.7197566012575098
"frozenset({'steel_weight, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'alloy_type_open'}),0.45228311823600903,0.989698477921176,0.4469008623184212,0.9880998080614203,0.9983846899884966,1.0,-0.0007230513892002577,0.8656601617850406,-0.0029452411245036517,0.4491101547051296,-0.1551877331838201,0.7198261744242543
"frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.4475374732334047,0.9993633890850165,0.4469008623184212,0.9985775248933143,0.9992136351998828,1.0,-0.00035170367465903185,0.4475374732333529,-0.001422475106685835,0.4469008623184212,-1.234449760765809,0.7228815352055175
"frozenset({'steel_weight, tonn_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.45291972915099254,0.9890618670061925,0.4469008623184212,0.9867109634551494,0.9976230975741093,1.0,-0.0010647705995985302,0.8230945077840109,-0.004336172337582522,0.4491101547051296,-0.21492731459509512,0.7192770733015946
"frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})",frozenset({'alloy_type_open'}),0.4498524220151629,0.989698477921176,0.44493315585392673,0.9890647111797247,0.9993596365402294,1.0,-0.0002851015036345328,0.942043895514104,-0.0011633757065268584,0.44734085883858954,-0.06152166025582863,0.7193145320707699
"frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.4475374732334047,0.9745355634006597,0.44493315585392673,0.9941807836544679,1.0201585462774245,1.0,0.008791972233503031,4.375921960504463,0.035767510425993784,0.45534233593935086,0.7714767290126173,0.7253699808764649
"frozenset({'steel_weight, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.45291972915099254,0.9650442733954512,0.44493315585392673,0.9823664707385638,1.0179496400534718,1.0,0.007845564928942561,1.982344321791297,0.0322313426863588,0.4572652114435258,0.495546768032521,0.7217079730004663
"frozenset({'steel_weight, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.45291972915099254,0.7953006539730308,0.38127206435557615,0.8418093534372604,1.0584793929589886,1.0,0.021064707564503793,1.2940041050137805,0.10098791252488677,0.43978638184245655,0.22720492452429236,0.6606077767040763
"frozenset({'steel_weight, tonn_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.38127206435557615,1.0,0.38127206435557615,1.0,1.0,1.0,0.0,inf,0.0,0.3812720643555762,0.0,0.690636032177788
"frozenset({'steel_weight, tonn_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.45291972915099254,0.7953006539730308,0.38127206435557615,0.8418093534372604,1.0584793929589886,1.0,0.021064707564503793,1.2940041050137805,0.10098791252488677,0.43978638184245655,0.22720492452429236,0.6606077767040763
